2010	10	1	1500
2010	10	4	1501
2010	10	5	1502
2010	10	6	1503
2010	10	7	1504
2010	10	8	1505
2010	10	11	1506
2010	10	12	1507
2010	10	13	1508
2010	10	14	1509
2010	10	15	1510
2010	10	18	1511
2010	10	19	1512
2010	10	20	1513
2010	10	21	1514
2010	10	22	1515
2010	10	25	1516
2010	10	26	1517
2010	10	27	1518
2010	10	28	1519
2010	10	29	1520
2010	11	1	1521
2010	11	2	1522
2010	11	3	1523
2010	11	4	1524
2010	11	5	1525
2010	11	8	1526
2010	11	9	1527
2010	11	10	1528
2010	11	11	1529
2010	11	12	1530
2010	11	15	1531
2010	11	16	1532
2010	11	17	1533
2010	11	18	1534
2010	11	19	1535
2010	11	22	1536
2010	11	23	1537
2010	11	24	1538
2010	11	25	1539
2010	11	26	1540
2010	11	29	1541
2010	11	30	1542
2010	12	1	1543
2010	12	2	1544
2010	12	3	1545
2010	12	6	1546
2010	12	7	1547
2010	12	8	1548
2010	12	9	1549
2010	12	10	1550
2010	12	13	1551
2010	12	14	1552
2010	12	15	1553
2010	12	16	1554
2010	12	17	1555
2010	12	20	1556
2010	12	21	1557
2010	12	22	1558
2010	12	23	1559
2010	12	24	1560
2010	12	27	1561
2010	12	28	1562
2010	12	29	1563
2010	12	30	1564
2010	12	31	1565
2011	1	3	1566
2011	1	4	1567
2011	1	5	1568
2011	1	6	1569
2011	1	7	1570
2011	1	10	1571
2011	1	11	1572
2011	1	12	1573
2011	1	13	1574
2011	1	14	1575
2011	1	17	1576
2011	1	18	1577
2011	1	19	1578
2011	1	20	1579
2011	1	21	1580
2011	1	24	1581
2011	1	25	1582
2011	1	26	1583
2011	1	27	1584
2011	1	28	1585
2011	1	31	1586
2011	2	1	1587
2011	2	2	1588
2011	2	3	1589
2011	2	4	1590
2011	2	7	1591
2011	2	8	1592
2011	2	9	1593
2011	2	10	1594
2011	2	11	1595
2011	2	14	1596
2011	2	15	1597
2011	2	16	1598
2011	2	17	1599
2011	2	18	1600
2011	2	21	1601
2011	2	22	1602
2011	2	23	1603
2011	2	24	1604
2011	2	25	1605
2011	2	28	1606
2011	3	1	1607
2011	3	2	1608
2011	3	3	1609
2011	3	4	1610
2011	3	7	1611
2011	3	8	1612
2011	3	9	1613
2011	3	10	1614
2011	3	11	1615
2011	3	14	1616
2011	3	15	1617
2011	3	16	1618
2011	3	17	1619
2011	3	18	1620
2011	3	21	1621
2011	3	22	1622
2011	3	23	1623
2011	3	24	1624
2011	3	25	1625
2011	3	28	1626
2011	3	29	1627
2011	3	30	1628
2011	3	31	1629
2011	4	1	1630
2011	4	4	1631
2011	4	5	1632
2011	4	6	1633
2011	4	7	1634
2011	4	8	1635
2011	4	11	1636
2011	4	12	1637
2011	4	13	1638
2011	4	14	1639
2011	4	15	1640
2011	4	18	1641
2011	4	19	1642
2011	4	20	1643
2011	4	21	1644
2011	4	22	1645
2011	4	25	1646
2011	4	26	1647
2011	4	27	1648
2011	4	28	1649
2011	4	29	1650
2011	5	2	1651
2011	5	3	1652
2011	5	4	1653
2011	5	5	1654
2011	5	6	1655
2011	5	9	1656
2011	5	10	1657
2011	5	11	1658
2011	5	12	1659
2011	5	13	1660
2011	5	16	1661
2011	5	17	1662
2011	5	18	1663
2011	5	19	1664
2011	5	20	1665
2011	5	23	1666
2011	5	24	1667
2011	5	25	1668
2011	5	26	1669
2011	5	27	1670
2011	5	30	1671
2011	5	31	1672
2011	6	1	1673
2011	6	2	1674
2011	6	3	1675
2011	6	6	1676
2011	6	7	1677
2011	6	8	1678
2011	6	9	1679
2011	6	10	1680
2011	6	13	1681
2011	6	14	1682
2011	6	15	1683
2011	6	16	1684
2011	6	17	1685
2011	6	20	1686
2011	6	21	1687
2011	6	22	1688
2011	6	23	1689
2011	6	24	1690
2011	6	27	1691
2011	6	28	1692
2011	6	29	1693
2011	6	30	1694
2011	7	1	1695
2011	7	4	1696
2011	7	5	1697
2011	7	6	1698
2011	7	7	1699
2011	7	8	1700
2011	7	11	1701
2011	7	12	1702
2011	7	13	1703
2011	7	14	1704
2011	7	15	1705
2011	7	18	1706
2011	7	19	1707
2011	7	20	1708
2011	7	21	1709
2011	7	22	1710
2011	7	25	1711
2011	7	26	1712
2011	7	27	1713
2011	7	28	1714
2011	7	29	1715
2011	8	1	1716
2011	8	2	1717
2011	8	3	1718
2011	8	4	1719
2011	8	5	1720
2011	8	8	1721
2011	8	9	1722
2011	8	10	1723
2011	8	11	1724
2011	8	12	1725
2011	8	15	1726
2011	8	16	1727
2011	8	17	1728
2011	8	18	1729
2011	8	19	1730
2011	8	22	1731
2011	8	23	1732
2011	8	24	1733
2011	8	25	1734
2011	8	26	1735
2011	8	29	1736
2011	8	30	1737
2011	8	31	1738
2011	9	1	1739
2011	9	2	1740
2011	9	5	1741
2011	9	6	1742
2011	9	7	1743
2011	9	8	1744
2011	9	9	1745
2011	9	12	1746
2011	9	13	1747
2011	9	14	1748
2011	9	15	1749
2011	9	16	1750
2011	9	19	1751
2011	9	20	1752
2011	9	21	1753
2011	9	22	1754
2011	9	23	1755
2011	9	26	1756
2011	9	27	1757
2011	9	28	1758
2011	9	29	1759
2011	9	30	1760
2011	10	3	1761
2011	10	4	1762
2011	10	5	1763
2011	10	6	1764
2011	10	7	1765
2011	10	10	1766
2011	10	11	1767
2011	10	12	1768
2011	10	13	1769
2011	10	14	1770
2011	10	17	1771
2011	10	18	1772
2011	10	19	1773
2011	10	20	1774
2011	10	21	1775
2011	10	24	1776
2011	10	25	1777
2011	10	26	1778
2011	10	27	1779
2011	10	28	1780
2011	10	31	1781
2011	11	1	1782
2011	11	2	1783
2011	11	3	1784
2011	11	4	1785
2011	11	7	1786
2011	11	8	1787
2011	11	9	1788
2011	11	10	1789
2011	11	11	1790
2011	11	14	1791
2011	11	15	1792
2011	11	16	1793
2011	11	17	1794
2011	11	18	1795
2011	11	21	1796
2011	11	22	1797
2011	11	23	1798
2011	11	24	1799
2011	11	25	1800
2011	11	28	1801
2011	11	29	1802
2011	11	30	1803
2011	12	1	1804
2011	12	2	1805
2011	12	5	1806
2011	12	6	1807
2011	12	7	1808
2011	12	8	1809
2011	12	9	1810
2011	12	12	1811
2011	12	13	1812
2011	12	14	1813
2011	12	15	1814
2011	12	16	1815
2011	12	19	1816
2011	12	20	1817
2011	12	21	1818
2011	12	22	1819
2011	12	23	1820
2011	12	26	1821
2011	12	27	1822
2011	12	28	1823
2011	12	29	1824
2011	12	30	1825
2012	1	2	1826
2012	1	3	1827
2012	1	4	1828
2012	1	5	1829
2012	1	6	1830
2012	1	9	1831
2012	1	10	1832
2012	1	11	1833
2012	1	12	1834
2012	1	13	1835
2012	1	16	1836
2012	1	17	1837
2012	1	18	1838
2012	1	19	1839
2012	1	20	1840
2012	1	23	1841
2012	1	24	1842
2012	1	25	1843
2012	1	26	1844
2012	1	27	1845
2012	1	30	1846
2012	1	31	1847
2012	2	1	1848
2012	2	2	1849
2012	2	3	1850
2012	2	6	1851
2012	2	7	1852
2012	2	8	1853
2012	2	9	1854
2012	2	10	1855
2012	2	13	1856
2012	2	14	1857
2012	2	15	1858
2012	2	16	1859
2012	2	17	1860
2012	2	20	1861
2012	2	21	1862
2012	2	22	1863
2012	2	23	1864
2012	2	24	1865
2012	2	27	1866
2012	2	28	1867
2012	2	29	1868
2012	3	1	1869
2012	3	2	1870
2012	3	5	1871
2012	3	6	1872
2012	3	7	1873
2012	3	8	1874
2012	3	9	1875
2012	3	12	1876
2012	3	13	1877
2012	3	14	1878
2012	3	15	1879
2012	3	16	1880
2012	3	19	1881
2012	3	20	1882
2012	3	21	1883
2012	3	22	1884
2012	3	23	1885
2012	3	26	1886
2012	3	27	1887
2012	3	28	1888
2012	3	29	1889
2012	3	30	1890
2012	4	2	1891
2012	4	3	1892
2012	4	4	1893
2012	4	5	1894
2012	4	6	1895
2012	4	9	1896
2012	4	10	1897
2012	4	11	1898
2012	4	12	1899
2012	4	13	1900
2012	4	16	1901
2012	4	17	1902
2012	4	18	1903
2012	4	19	1904
2012	4	20	1905
2012	4	23	1906
2012	4	24	1907
2012	4	25	1908
2012	4	26	1909
2012	4	27	1910
2012	4	30	1911
2012	5	1	1912
2012	5	2	1913
2012	5	3	1914
2012	5	4	1915
2012	5	7	1916
2012	5	8	1917
2012	5	9	1918
2012	5	10	1919
2012	5	11	1920
2012	5	14	1921
2012	5	15	1922
2012	5	16	1923
2012	5	17	1924
2012	5	18	1925
2012	5	21	1926
2012	5	22	1927
2012	5	23	1928
2012	5	24	1929
2012	5	25	1930
2012	5	28	1931
2012	5	29	1932
2012	5	30	1933
2012	5	31	1934
2012	6	1	1935
2012	6	4	1936
2012	6	5	1937
2012	6	6	1938
2012	6	7	1939
2012	6	8	1940
2012	6	11	1941
2012	6	12	1942
2012	6	13	1943
2012	6	14	1944
2012	6	15	1945
2012	6	18	1946
2012	6	19	1947
2012	6	20	1948
2012	6	21	1949
2012	6	22	1950
2012	6	25	1951
2012	6	26	1952
2012	6	27	1953
2012	6	28	1954
2012	6	29	1955
2012	7	2	1956
2012	7	3	1957
2012	7	4	1958
2012	7	5	1959
2012	7	6	1960
2012	7	9	1961
2012	7	10	1962
2012	7	11	1963
2012	7	12	1964
2012	7	13	1965
2012	7	16	1966
2012	7	17	1967
2012	7	18	1968
2012	7	19	1969
2012	7	20	1970
2012	7	23	1971
2012	7	24	1972
2012	7	25	1973
2012	7	26	1974
2012	7	27	1975
2012	7	30	1976
2012	7	31	1977
2012	8	1	1978
2012	8	2	1979
2012	8	3	1980
2012	8	6	1981
2012	8	7	1982
2012	8	8	1983
2012	8	9	1984
2012	8	10	1985
2012	8	13	1986
2012	8	14	1987
2012	8	15	1988
2012	8	16	1989
2012	8	17	1990
2012	8	20	1991
2012	8	21	1992
2012	8	22	1993
2012	8	23	1994
2012	8	24	1995
2012	8	27	1996
2012	8	28	1997
2012	8	29	1998
2012	8	30	1999
2012	8	31	2000
2012	9	3	2001
2012	9	4	2002
2012	9	5	2003
2012	9	6	2004
2012	9	7	2005
2012	9	10	2006
2012	9	11	2007
2012	9	12	2008
2012	9	13	2009
2012	9	14	2010
2012	9	17	2011
2012	9	18	2012
2012	9	19	2013
2012	9	20	2014
2012	9	21	2015
2012	9	24	2016
2012	9	25	2017
2012	9	26	2018
2012	9	27	2019
2012	9	28	2020
2012	10	1	2021
2012	10	2	2022
2012	10	3	2023
2012	10	4	2024
2012	10	5	2025
2012	10	8	2026
2012	10	9	2027
2012	10	10	2028
2012	10	11	2029
2012	10	12	2030
2012	10	15	2031
2012	10	16	2032
2012	10	17	2033
2012	10	18	2034
2012	10	19	2035
2012	10	22	2036
2012	10	23	2037
2012	10	24	2038
2012	10	25	2039
2012	10	26	2040
2012	10	29	2041
2012	10	30	2042
2012	10	31	2043
2012	11	1	2044
2012	11	2	2045
2012	11	5	2046
2012	11	6	2047
2012	11	7	2048
2012	11	8	2049
2012	11	9	2050
2012	11	12	2051
2012	11	13	2052
2012	11	14	2053
2012	11	15	2054
2012	11	16	2055
2012	11	19	2056
2012	11	20	2057
2012	11	21	2058
2012	11	22	2059
2012	11	23	2060
2012	11	26	2061
2012	11	27	2062
2012	11	28	2063
2012	11	29	2064
2012	11	30	2065
2012	12	3	2066
2012	12	4	2067
2012	12	5	2068
2012	12	6	2069
2012	12	7	2070
2012	12	10	2071
2012	12	11	2072
2012	12	12	2073
2012	12	13	2074
2012	12	14	2075
2012	12	17	2076
2012	12	18	2077
2012	12	19	2078
2012	12	20	2079
2012	12	21	2080
2012	12	24	2081
2012	12	25	2082
2012	12	26	2083
2012	12	27	2084
2012	12	28	2085
2012	12	31	2086
2013	1	1	2087
2013	1	2	2088
2013	1	3	2089
2013	1	4	2090
2013	1	7	2091
2013	1	8	2092
2013	1	9	2093
2013	1	10	2094
2013	1	11	2095
2013	1	14	2096
2013	1	15	2097
2013	1	16	2098
2013	1	17	2099
2013	1	18	2100
2013	1	21	2101
2013	1	22	2102
2013	1	23	2103
2013	1	24	2104
2013	1	25	2105
2013	1	28	2106
2013	1	29	2107
2013	1	30	2108
2013	1	31	2109
2013	2	1	2110
2013	2	4	2111
2013	2	5	2112
2013	2	6	2113
2013	2	7	2114
2013	2	8	2115
2013	2	11	2116
2013	2	12	2117
2013	2	13	2118
2013	2	14	2119
2013	2	15	2120
2013	2	18	2121
2013	2	19	2122
2013	2	20	2123
2013	2	21	2124
2013	2	22	2125
2013	2	25	2126
2013	2	26	2127
2013	2	27	2128
2013	2	28	2129
2013	3	1	2130
2013	3	4	2131
2013	3	5	2132
2013	3	6	2133
2013	3	7	2134
2013	3	8	2135
2013	3	11	2136
2013	3	12	2137
2013	3	13	2138
2013	3	14	2139
2013	3	15	2140
2013	3	18	2141
2013	3	19	2142
2013	3	20	2143
2013	3	21	2144
2013	3	22	2145
2013	3	25	2146
2013	3	26	2147
2013	3	27	2148
2013	3	28	2149
2013	3	29	2150
2013	4	1	2151
2013	4	2	2152
2013	4	3	2153
2013	4	4	2154
2013	4	5	2155
2013	4	8	2156
2013	4	9	2157
2013	4	10	2158
2013	4	11	2159
2013	4	12	2160
2013	4	15	2161
2013	4	16	2162
2013	4	17	2163
2013	4	18	2164
2013	4	19	2165
2013	4	22	2166
2013	4	23	2167
2013	4	24	2168
2013	4	25	2169
2013	4	26	2170
2013	4	29	2171
2013	4	30	2172
2013	5	1	2173
2013	5	2	2174
2013	5	3	2175
2013	5	6	2176
2013	5	7	2177
2013	5	8	2178
2013	5	9	2179
2013	5	10	2180
2013	5	13	2181
2013	5	14	2182
2013	5	15	2183
2013	5	16	2184
2013	5	17	2185
2013	5	20	2186
2013	5	21	2187
2013	5	22	2188
2013	5	23	2189
2013	5	24	2190
2013	5	27	2191
2013	5	28	2192
2013	5	29	2193
2013	5	30	2194
2013	5	31	2195
2013	6	3	2196
2013	6	4	2197
2013	6	5	2198
2013	6	6	2199
2013	6	7	2200
2013	6	10	2201
2013	6	11	2202
2013	6	12	2203
2013	6	13	2204
2013	6	14	2205
2013	6	17	2206
2013	6	18	2207
2013	6	19	2208
2013	6	20	2209
2013	6	21	2210
2013	6	24	2211
2013	6	25	2212
2013	6	26	2213
2013	6	27	2214
2013	6	28	2215
2013	7	1	2216
2013	7	2	2217
2013	7	3	2218
2013	7	4	2219
2013	7	5	2220
2013	7	8	2221
2013	7	9	2222
2013	7	10	2223
2013	7	11	2224
2013	7	12	2225
2013	7	15	2226
2013	7	16	2227
2013	7	17	2228
2013	7	18	2229
2013	7	19	2230
2013	7	22	2231
2013	7	23	2232
2013	7	24	2233
2013	7	25	2234
2013	7	26	2235
2013	7	29	2236
2013	7	30	2237
2013	7	31	2238
2013	8	1	2239
2013	8	2	2240
2013	8	5	2241
2013	8	6	2242
2013	8	7	2243
2013	8	8	2244
2013	8	9	2245
2013	8	12	2246
2013	8	13	2247
2013	8	14	2248
2013	8	15	2249
2013	8	16	2250
2013	8	19	2251
2013	8	20	2252
2013	8	21	2253
2013	8	22	2254
2013	8	23	2255
2013	8	26	2256
2013	8	27	2257
2013	8	28	2258
2013	8	29	2259
2013	8	30	2260
2013	9	2	2261
2013	9	3	2262
2013	9	4	2263
2013	9	5	2264
2013	9	6	2265
2013	9	9	2266
2013	9	10	2267
2013	9	11	2268
2013	9	12	2269
2013	9	13	2270
2013	9	16	2271
2013	9	17	2272
2013	9	18	2273
2013	9	19	2274
2013	9	20	2275
2013	9	23	2276
2013	9	24	2277
2013	9	25	2278
2013	9	26	2279
2013	9	27	2280
2013	9	30	2281
2013	10	1	2282
2013	10	2	2283
2013	10	3	2284
2013	10	4	2285
2013	10	7	2286
2013	10	8	2287
2013	10	9	2288
2013	10	10	2289
2013	10	11	2290
2013	10	14	2291
2013	10	15	2292
2013	10	16	2293
2013	10	17	2294
2013	10	18	2295
2013	10	21	2296
2013	10	22	2297
2013	10	23	2298
2013	10	24	2299
2013	10	25	2300
2013	10	28	2301
2013	10	29	2302
2013	10	30	2303
2013	10	31	2304
2013	11	1	2305
2013	11	4	2306
2013	11	5	2307
2013	11	6	2308
2013	11	7	2309
2013	11	8	2310
2013	11	11	2311
2013	11	12	2312
2013	11	13	2313
2013	11	14	2314
2013	11	15	2315
2013	11	18	2316
2013	11	19	2317
2013	11	20	2318
2013	11	21	2319
2013	11	22	2320
2013	11	25	2321
2013	11	26	2322
2013	11	27	2323
2013	11	28	2324
2013	11	29	2325
2013	12	2	2326
2013	12	3	2327
2013	12	4	2328
2013	12	5	2329
2013	12	6	2330
2013	12	9	2331
2013	12	10	2332
2013	12	11	2333
2013	12	12	2334
2013	12	13	2335
2013	12	16	2336
2013	12	17	2337
2013	12	18	2338
2013	12	19	2339
2013	12	20	2340
2013	12	23	2341
2013	12	24	2342
2013	12	25	2343
2013	12	26	2344
2013	12	27	2345
2013	12	30	2346
2013	12	31	2347
2014	1	1	2348
2014	1	2	2349
2014	1	3	2350
2014	1	6	2351
2014	1	7	2352
2014	1	8	2353
2014	1	9	2354
2014	1	10	2355
2014	1	13	2356
2014	1	14	2357
2014	1	15	2358
2014	1	16	2359
2014	1	17	2360
2014	1	20	2361
2014	1	21	2362
2014	1	22	2363
2014	1	23	2364
2014	1	24	2365
2014	1	27	2366
2014	1	28	2367
2014	1	29	2368
2014	1	30	2369
2014	1	31	2370
2014	2	3	2371
2014	2	4	2372
2014	2	5	2373
2014	2	6	2374
2014	2	7	2375
2014	2	10	2376
2014	2	11	2377
2014	2	12	2378
2014	2	13	2379
2014	2	14	2380
2014	2	17	2381
2014	2	18	2382
2014	2	19	2383
2014	2	20	2384
2014	2	21	2385
2014	2	24	2386
2014	2	25	2387
2014	2	26	2388
2014	2	27	2389
2014	2	28	2390
2014	3	3	2391
2014	3	4	2392
2014	3	5	2393
2014	3	6	2394
2014	3	7	2395
2014	3	10	2396
2014	3	11	2397
2014	3	12	2398
2014	3	13	2399
2014	3	14	2400
2014	3	17	2401
2014	3	18	2402
2014	3	19	2403
2014	3	20	2404
2014	3	21	2405
2014	3	24	2406
2014	3	25	2407
2014	3	26	2408
2014	3	27	2409
2014	3	28	2410
2014	3	31	2411
2014	4	1	2412
2014	4	2	2413
2014	4	3	2414
2014	4	4	2415
2014	4	7	2416
2014	4	8	2417
2014	4	9	2418
2014	4	10	2419
2014	4	11	2420
2014	4	14	2421
2014	4	15	2422
2014	4	16	2423
2014	4	17	2424
2014	4	18	2425
2014	4	21	2426
2014	4	22	2427
2014	4	23	2428
2014	4	24	2429
2014	4	25	2430
2014	4	28	2431
2014	4	29	2432
2014	4	30	2433
2014	5	1	2434
2014	5	2	2435
2014	5	5	2436
2014	5	6	2437
2014	5	7	2438
2014	5	8	2439
2014	5	9	2440
2014	5	12	2441
2014	5	13	2442
2014	5	14	2443
2014	5	15	2444
2014	5	16	2445
2014	5	19	2446
2014	5	20	2447
2014	5	21	2448
2014	5	22	2449
2014	5	23	2450
2014	5	26	2451
2014	5	27	2452
2014	5	28	2453
2014	5	29	2454
2014	5	30	2455
2014	6	2	2456
2014	6	3	2457
2014	6	4	2458
2014	6	5	2459
2014	6	6	2460
2014	6	9	2461
2014	6	10	2462
2014	6	11	2463
2014	6	12	2464
2014	6	13	2465
2014	6	16	2466
2014	6	17	2467
2014	6	18	2468
2014	6	19	2469
2014	6	20	2470
2014	6	23	2471
2014	6	24	2472
2014	6	25	2473
2014	6	26	2474
2014	6	27	2475
2014	6	30	2476
2014	7	1	2477
2014	7	2	2478
2014	7	3	2479
2014	7	4	2480
2014	7	7	2481
2014	7	8	2482
2014	7	9	2483
2014	7	10	2484
2014	7	11	2485
2014	7	14	2486
2014	7	15	2487
2014	7	16	2488
2014	7	17	2489
2014	7	18	2490
2014	7	21	2491
2014	7	22	2492
2014	7	23	2493
2014	7	24	2494
2014	7	25	2495
2014	7	28	2496
2014	7	29	2497
2014	7	30	2498
2014	7	31	2499
2014	8	1	2500
2014	8	4	2501
2014	8	5	2502
2014	8	6	2503
2014	8	7	2504
2014	8	8	2505
2014	8	11	2506
2014	8	12	2507
2014	8	13	2508
2014	8	14	2509
2014	8	15	2510
2014	8	18	2511
2014	8	19	2512
2014	8	20	2513
2014	8	21	2514
2014	8	22	2515
2014	8	25	2516
2014	8	26	2517
2014	8	27	2518
2014	8	28	2519
2014	8	29	2520
2014	9	1	2521
2014	9	2	2522
2014	9	3	2523
2014	9	4	2524
2014	9	5	2525
2014	9	8	2526
2014	9	9	2527
2014	9	10	2528
2014	9	11	2529
2014	9	12	2530
2014	9	15	2531
2014	9	16	2532
2014	9	17	2533
2014	9	18	2534
2014	9	19	2535
2014	9	22	2536
2014	9	23	2537
2014	9	24	2538
2014	9	25	2539
2014	9	26	2540
2014	9	29	2541
2014	9	30	2542
2014	10	1	2543
2014	10	2	2544
2014	10	3	2545
2014	10	6	2546
2014	10	7	2547
2014	10	8	2548
2014	10	9	2549
2014	10	10	2550
2014	10	13	2551
2014	10	14	2552
2014	10	15	2553
2014	10	16	2554
2014	10	17	2555
2014	10	20	2556
2014	10	21	2557
2014	10	22	2558
2014	10	23	2559
2014	10	24	2560
2014	10	27	2561
2014	10	28	2562
2014	10	29	2563
2014	10	30	2564
2014	10	31	2565
2014	11	3	2566
2014	11	4	2567
2014	11	5	2568
2014	11	6	2569
2014	11	7	2570
2014	11	10	2571
2014	11	11	2572
2014	11	12	2573
2014	11	13	2574
2014	11	14	2575
2014	11	17	2576
2014	11	18	2577
2014	11	19	2578
2014	11	20	2579
2014	11	21	2580
2014	11	24	2581
2014	11	25	2582
2014	11	26	2583
2014	11	27	2584
2014	11	28	2585
2014	12	1	2586
2014	12	2	2587
2014	12	3	2588
2014	12	4	2589
2014	12	5	2590
2014	12	8	2591
2014	12	9	2592
2014	12	10	2593
2014	12	11	2594
2014	12	12	2595
2014	12	15	2596
2014	12	16	2597
2014	12	17	2598
2014	12	18	2599
2014	12	19	2600
2014	12	22	2601
2014	12	23	2602
2014	12	24	2603
2014	12	25	2604
2014	12	26	2605
2014	12	29	2606
2014	12	30	2607
2014	12	31	2608
